date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-04-17 13:00:00+00:00,,,208.111,,,232.399,,,323.547,74.54,324.53,,,,,,258.403,,269.444,189.566,,123.233,,,150.135,,306.46,,301.271,222.646,182.938,,10.959,,97.714,347.574,221.292,18.678,183.362,,,235.89,,,261.144,,347.488,246.9,124.825,311.198,,,,,223.6,,250.264,300.105
2017-04-17 14:00:00+00:00,,,212.376,,,201.878,,,323.211,255.135,325.382,,,,,,275.339,,286.193,213.85,,127.309,,,153.229,,297.723,,292.817,237.103,182.794,,45.762,,184.382,334.742,195.295,46.803,184.179,,,255.427,,,274.685,,349.973,264.2,127.346,278.247,,,,,232.7,,282.846,289.551
2017-04-17 15:00:00+00:00,,,232.547,,,182.455,,,323.9,318.817,309.688,,,,,,291.991,,280.015,224.077,,133.045,,,144.09,,208.538,,285.158,247.031,194.751,,317.76,,170.575,304.736,173.263,338.163,174.377,,,251.807,,,283.337,,5.377,263.6,181.312,289.159,,,,,223.5,,264.191,269.862
2017-04-17 16:00:00+00:00,,,246.821,,,172.093,,,323.98,304.288,313.435,,,,,,305.273,,281.515,245.357,,144.473,,,144.847,,170.869,,281.009,237.18,206.609,,292.824,,157.862,273.87,175.243,311.631,176.021,,,268.978,,,291.894,,108.468,279.5,243.203,204.863,,,,,245.7,,277.246,237.279
2017-04-17 17:00:00+00:00,,,243.407,,,169.623,,,323.827,297.849,317.844,,,,,,309.469,,283.492,260.193,,159.64,,,154.806,,182.991,,275.325,237.817,211.284,,294.028,,269.443,294.894,178.052,309.921,183.568,,,288.542,,,297.123,,178.139,282.9,282.426,151.645,,,,,253.1,,286.066,226.71
2017-04-17 18:00:00+00:00,,,232.804,,,168.124,,,324.213,300.051,305.64,,,,,,303.625,,283.147,259.447,,177.258,,,165.583,,180.549,,266.123,235.319,202.659,,294.87,,294.775,299.764,174.438,311.337,191.379,,,294.788,,,297.211,,227.263,284.6,272.781,274.451,,,,,243.7,,242.209,248.346
2017-04-17 19:00:00+00:00,,,228.015,,,193.718,,,329.404,267.591,289.85,,,,,,292.684,,279.87,251.175,,203.653,,,171.591,,183.892,,255.232,261.291,208.915,,282.951,,300.078,293.448,155.582,319.866,202.798,,,295.192,,,290.842,,295.565,280.3,255.675,265.862,,,,,232.2,,225.75,252.951
2017-04-17 20:00:00+00:00,,,246.028,,,220.043,,,339.569,224.944,273.769,,,,,,280.205,,277.627,254.095,,235.648,,,180.958,,172.296,,261.158,234.772,204.868,,263.936,,271.407,233.496,130.607,312.582,192.978,,,77.069,,,291.309,,318.337,281.4,274.166,132.573,,,,,234.5,,236.238,269.053
2017-04-17 21:00:00+00:00,,,245.692,,,237.168,,,326.351,81.682,287.043,,,,,,270.829,,278.186,262.654,,258.677,,,200.568,,167.134,,271.73,220.566,186.647,,287.29,,294.72,259.897,299.677,308.613,201.328,,,317.748,,,297.245,,254.149,283.5,299.284,107.663,,,,,247.9,,285.073,267.757
2017-04-17 22:00:00+00:00,,,250.291,,,243.555,,,330.483,170.174,245.491,,,,,,284.57,,283.961,271.534,,269.891,,,223.162,,198.383,,293.244,167.172,165.675,,179.083,,299.941,267.108,249.834,6.996,187.167,,,308.236,,,297.573,,265.608,281.2,297.877,121.984,,,,,252.2,,281.599,233.512
2017-04-17 23:00:00+00:00,,,247.32,,,252.257,,,349.892,117.514,239.866,,,,,,294.388,,286.936,288.304,,279.961,,,209.009,,196.766,,311.409,46.207,127.429,,172.62,,265.901,193.974,137.241,19.655,118.488,,,22.442,,,292.481,,278.455,276.0,335.567,158.033,,,,,234.0,,327.903,215.629
2017-04-18 00:00:00+00:00,,,240.303,,,244.774,,,120.094,92.859,221.169,,,,,,288.333,,279.729,301.824,,,,,125.348,,168.2,,314.879,51.761,98.625,,157.066,,,150.458,165.1,19.82,127.477,,,114.717,210.755,,284.64,,257.057,275.987,,98.761,,,,,232.906,,26.362,246.929
2017-04-18 01:00:00+00:00,,,294.563,,,273.382,,,118.984,79.201,230.347,,,,,,238.104,,265.554,264.973,,,,,123.872,,276.577,,344.131,46.269,36.021,,7.375,,,156.498,160.299,73.824,105.65,,,63.215,222.612,,283.456,,173.711,273.897,,118.048,,,,,244.885,,87.841,204.401
2017-04-18 02:00:00+00:00,,,201.737,,,253.876,,,135.225,134.214,164.138,,,,,,224.055,,258.445,219.559,,,,,86.946,,290.683,,316.333,53.85,180.483,,143.556,,,115.393,168.863,146.566,63.546,,,110.249,189.184,,276.24,,142.57,275.985,,66.042,,,,,244.44,,137.478,232.817
2017-04-18 03:00:00+00:00,,,163.111,,,140.234,,,126.174,144.989,139.658,,,,,,223.149,,247.492,190.263,,346.946,,,153.325,,296.661,,183.028,54.566,245.778,,134.482,,,126.227,208.661,96.26,38.798,,,130.606,177.381,,270.946,,185.919,268.575,,72.028,,,,,237.758,,282.843,63.985
2017-04-18 04:00:00+00:00,,,100.459,,,98.147,,,126.106,279.425,144.231,,,,,,17.709,,206.729,243.295,,13.014,,,148.946,,296.917,,74.764,65.36,129.782,,126.396,,,88.822,205.833,70.997,34.865,,,130.004,159.647,,289.088,,178.822,262.097,,86.0,,,,,221.624,,289.973,63.67
2017-04-18 05:00:00+00:00,,,102.297,,,120.903,,,125.243,292.037,141.823,,,,,,61.426,,131.054,17.782,,26.743,,,104.745,,296.603,,96.89,58.306,155.224,,135.072,,,97.389,205.032,66.833,38.488,,,135.706,157.607,,281.768,,177.035,242.643,,62.865,,,,,228.939,,23.765,41.301
2017-04-18 06:00:00+00:00,,,,,,131.568,,,,272.581,149.741,,,,,,47.903,,49.554,50.382,,,,,81.939,,297.688,,140.644,53.653,154.67,,163.922,,,109.469,189.466,29.023,321.153,,,184.76,164.632,,261.049,,148.81,246.294,,89.048,,,,,223.337,,30.099,8.299
2017-04-18 07:00:00+00:00,,,,,,121.681,,,,226.222,152.829,,,,,,60.706,,46.147,66.793,,,,,122.736,,295.094,,186.81,66.079,151.696,,354.008,,,47.64,157.919,328.865,288.311,,,106.289,166.162,,239.795,,266.062,252.986,,127.825,,,,,232.258,,19.057,2.293
2017-04-18 08:00:00+00:00,,,,,,187.312,,,,103.459,145.251,,,,,,262.001,,116.146,167.168,,,,,123.063,,305.097,,231.139,142.312,143.607,,200.771,,,66.093,142.659,326.264,48.421,,,94.091,156.882,,196.058,,295.576,230.694,,97.942,,,,,161.252,,257.231,11.814
2017-04-18 09:00:00+00:00,,,,,,159.03,,,,150.177,144.587,,,,,,347.096,,136.887,203.218,,,,,141.624,,323.467,,283.495,65.459,29.515,,97.329,,,78.485,128.28,14.575,47.654,,,107.993,156.382,,199.238,,321.131,180.688,,103.283,,,,,150.755,,28.732,28.565
2017-04-18 10:00:00+00:00,,,,,,,,,,96.074,153.867,,,,,,28.658,,98.682,110.069,,,,,129.629,,293.238,,189.311,27.595,261.766,,101.503,,,56.063,24.757,63.421,28.211,,,99.947,154.277,,210.293,,,149.489,341.208,83.102,,,,,167.678,,44.648,39.446
2017-04-18 11:00:00+00:00,,,,,,,,,,81.237,206.06,,,,,,9.95,,29.293,18.048,,,,,125.445,,308.223,,335.215,18.622,267.07,,107.944,,,36.384,1.566,68.65,5.335,,,112.081,140.264,,206.265,,,142.797,44.04,71.752,,,,,151.697,,45.0,44.642
2017-04-18 12:00:00+00:00,,,,,,,,,,96.815,178.957,,,,,,5.482,,22.53,352.048,,,,,181.025,,307.376,,341.283,37.041,333.182,,124.954,,,43.354,359.231,53.589,10.928,,,74.118,134.93,,228.439,,,173.038,85.53,71.656,,,,,165.669,,46.217,47.395
2017-04-18 13:00:00+00:00,,,,,,,,,,74.654,168.921,,,,,,4.436,,105.797,332.581,,,,,119.901,,313.565,,25.884,48.811,321.64,,115.274,,,63.941,359.725,78.911,31.403,,,93.912,157.893,,251.15,,,211.884,68.311,81.04,,,,,196.663,,64.791,51.894
2017-04-18 14:00:00+00:00,,,,,,,,,,167.651,279.837,,,,,,27.513,,162.187,322.982,,,,,112.605,,300.922,,72.412,54.242,321.954,,146.068,,,71.924,4.407,96.896,32.438,,,216.97,166.411,,277.905,,,227.646,291.038,205.972,,,,,216.01,,142.055,100.725
2017-04-18 15:00:00+00:00,,,,,,,,,,175.882,182.683,,,,,,56.723,,115.03,324.433,,,,,140.817,,37.325,,102.684,56.914,173.106,,205.585,,,187.081,25.987,161.707,33.848,,,119.875,44.011,,239.658,,,224.759,274.693,97.31,,,,,233.872,,173.005,204.241
2017-04-18 16:00:00+00:00,,,,,,263.141,,,,140.513,189.467,,,,,,144.419,,135.131,345.926,,,,,150.12,,119.41,,112.266,55.222,169.876,,109.439,,,76.052,230.594,338.746,163.556,,,127.966,67.467,,264.619,,324.337,233.294,148.735,61.103,,,,,205.813,,56.346,230.346
2017-04-18 17:00:00+00:00,,,,,,275.259,,,,211.02,294.891,,,,,,202.492,,103.083,83.021,,,,,152.33,,258.573,,98.568,47.446,175.472,,122.706,,125.452,47.025,201.319,34.855,110.422,,,269.226,156.393,,253.14,,341.0,182.307,129.103,256.079,,,,,177.467,,159.401,311.513
2017-04-18 18:00:00+00:00,,,,,,265.557,,,,283.985,311.275,,,,,,193.661,,71.098,103.276,,,,,133.533,,180.187,,119.607,47.795,66.322,,147.695,,182.395,93.516,241.359,56.384,137.766,,,279.159,173.105,,236.992,,344.973,181.869,116.455,177.511,,,,,176.947,,115.518,288.999
2017-04-18 19:00:00+00:00,,,,,,213.63,,,,125.326,332.271,,,,,,198.697,,112.994,182.696,,,,,180.548,,146.733,,273.749,51.804,146.087,,101.115,,237.723,205.666,269.463,347.77,197.155,,,309.478,228.934,,230.114,,310.993,194.47,115.001,83.602,,,,,194.638,,70.303,232.82
2017-04-18 20:00:00+00:00,,,,,,246.841,,,,134.285,350.115,,,,,,314.258,,240.139,223.592,,,,,185.477,,146.415,,282.896,54.611,155.281,,78.772,,264.938,193.203,188.412,20.892,209.33,,,330.137,230.746,,277.803,,343.189,259.986,86.55,169.495,,,,,236.404,,238.417,231.739
2017-04-18 21:00:00+00:00,,,,,,267.641,,,,280.5,340.648,,,,,,343.022,,253.148,216.831,,,,,177.254,,162.63,,301.557,56.682,65.591,,152.998,,268.803,288.721,356.532,12.435,192.401,,,241.725,180.495,,316.074,,102.529,282.238,291.242,80.63,,,,,268.789,,172.296,141.555
2017-04-18 22:00:00+00:00,,,,,,257.436,,,,126.248,332.736,,,,,,341.875,,250.738,218.781,,,,,279.926,,155.846,,283.931,149.736,269.983,,249.701,,304.981,235.834,22.589,314.163,200.747,,,245.197,148.872,,315.0,,199.716,304.71,293.937,212.404,,,,,283.807,,50.33,174.202
2017-04-18 23:00:00+00:00,,,,,,259.181,,,,242.165,332.098,,,,,,247.203,,266.244,223.615,,,,,281.329,,206.5,,259.527,214.707,222.594,,228.363,,328.079,293.313,13.746,289.319,202.021,,,220.643,63.096,,312.048,,114.892,300.531,277.528,105.419,,,,,280.546,,23.583,271.913
2017-04-19 00:00:00+00:00,,,,,,266.53,,,,210.666,327.814,,,,,,280.677,,267.59,229.938,,,,,293.281,,217.245,,261.164,221.014,171.644,,201.934,,296.12,288.522,188.565,287.717,273.144,,,277.694,110.087,,319.688,,26.559,286.978,257.257,115.21,,,,,276.116,,37.047,205.587
2017-04-19 01:00:00+00:00,,,,,,291.045,,,,220.885,331.073,,,,,,323.661,,267.066,244.473,,,,,286.015,,251.44,,284.076,216.967,269.202,,209.321,,320.227,277.428,161.171,271.875,240.431,,,310.27,128.704,,321.481,,335.679,280.774,287.947,136.424,,,,,276.666,,30.092,188.995
2017-04-19 02:00:00+00:00,,,,,,290.314,,,,203.868,332.783,,,,,,313.91,,264.557,234.119,,,,,281.744,,189.05,,277.922,210.796,173.377,,210.121,,28.488,169.469,143.247,250.373,270.339,,,52.685,140.591,,313.312,,283.541,297.047,145.342,208.483,,,,,263.871,,315.221,197.033
2017-04-19 03:00:00+00:00,,,,,,283.715,,,,173.909,340.448,,,,,,254.421,,272.11,236.994,,,,,303.195,,230.843,,273.081,208.196,247.826,,174.479,,62.618,125.565,154.418,304.436,321.361,,,53.515,163.795,,313.565,,252.905,303.0,297.128,171.486,,,,,264.534,,355.533,291.5
2017-04-19 04:00:00+00:00,,,,,,283.386,,,,116.413,343.857,,,,,,302.386,,296.56,250.757,,,,,295.819,,285.438,,302.315,57.227,260.589,,191.26,,104.401,46.727,70.295,22.118,30.894,,,158.59,147.113,,312.255,,300.357,289.806,,62.892,,,,,277.728,,83.215,263.563
2017-04-19 05:00:00+00:00,,,,,,300.256,,,,134.301,345.925,,,,,,356.103,,315.826,343.564,,,,,303.298,,275.559,,320.938,44.904,269.145,,149.391,,,42.417,111.34,35.377,38.293,,,115.957,148.358,,320.161,,184.179,278.356,,121.693,,,,,290.075,,72.135,274.249
2017-04-19 06:00:00+00:00,,,,,,308.681,,,,142.335,344.363,,,,,,358.239,,266.179,352.776,,,,,100.925,,256.055,,282.711,53.232,335.611,,169.914,,,101.04,146.943,319.215,34.605,,,102.91,142.885,,329.007,,127.495,289.07,,175.647,,,,,291.776,,37.107,295.247
2017-04-19 07:00:00+00:00,,,,,,161.388,,,,95.426,354.425,,,,,,325.237,,249.985,277.906,,,,,329.411,,330.258,,303.051,47.051,339.508,,164.005,,,87.701,135.175,345.396,18.68,,,111.599,134.459,,319.28,,176.973,292.076,,107.297,,,,,307.544,,25.555,311.087
2017-04-19 08:00:00+00:00,,,,,,273.595,,,,77.406,0.002,,,,,,348.218,,250.512,326.044,,,,,306.492,,94.674,,305.078,41.335,270.43,,96.069,,,69.965,,351.765,18.078,,,159.008,95.018,,297.877,,193.632,196.725,,47.269,,,,,311.691,,20.66,305.029
2017-04-19 09:00:00+00:00,,,,,,285.422,,,,44.124,4.759,,,,,,320.999,,258.114,317.474,,,,,299.736,,36.768,,317.898,60.972,327.277,,131.43,,,71.528,,354.542,25.944,,,34.959,141.761,,324.058,,177.311,307.393,,160.15,,,,,306.586,,18.648,302.111
2017-04-19 10:00:00+00:00,,,,,,287.006,,,,42.508,10.203,,,,,,325.032,,264.843,323.756,,,,,303.164,,146.947,,301.821,57.446,221.859,,116.221,,,81.477,,9.985,34.182,,,90.691,192.596,,329.821,,180.942,315.813,,334.884,,,,,232.485,,16.33,308.82
2017-04-19 11:00:00+00:00,,,,,,123.105,,,,48.65,354.231,,,,,,333.943,,288.464,3.709,,,,,303.547,,137.814,,277.106,33.455,185.295,,131.229,,,66.417,,23.765,35.71,,,101.472,199.811,,329.992,,102.79,309.181,,233.683,,,,,239.8,,10.708,40.189
2017-04-19 12:00:00+00:00,,,,,,122.773,,,,91.156,12.812,,,,,,300.09,,273.36,70.021,,,,,324.122,,175.837,,313.509,51.903,212.745,,129.357,,,73.727,,43.334,39.617,,,63.661,199.332,,331.118,,130.837,305.259,,182.584,,,,,155.259,,12.183,61.236
2017-04-19 13:00:00+00:00,,,,,,131.571,,,,279.743,109.438,,,,,,306.592,,288.258,88.482,,,,,344.146,,19.276,,322.47,55.377,173.019,,11.406,,,63.721,,38.594,40.566,,,70.113,159.258,,327.777,,137.322,314.459,,46.546,,,,,299.789,,355.049,78.334
2017-04-19 14:00:00+00:00,,,,,,138.863,,,,354.355,126.467,,,,,,325.033,,283.705,87.017,,,,,64.81,,138.787,,280.354,44.551,244.144,,66.092,,,66.25,,33.041,40.698,,,122.975,203.97,,322.147,,147.513,311.712,,96.681,,,,,295.735,,84.171,102.674
2017-04-19 15:00:00+00:00,,,,,,150.192,,,,73.156,137.42,,,,,,338.045,,244.39,95.957,,,,,342.092,,54.424,,314.778,41.864,178.061,,113.8,,,108.772,,37.508,30.887,,,235.745,177.545,,316.843,,158.316,313.011,312.034,141.46,,,,,286.349,,121.716,123.398
2017-04-19 16:00:00+00:00,,,,,,259.257,,,,247.08,127.653,,,,,,305.382,,77.641,140.095,,,,,314.143,,63.407,,324.312,33.539,26.386,,102.047,,282.745,131.826,,99.213,24.851,,,114.0,104.354,,317.584,,66.893,326.444,317.658,161.78,,,,,289.167,,87.695,158.92
2017-04-19 17:00:00+00:00,,,,,,309.923,,,,201.314,147.884,,,,,,309.576,,288.633,186.661,,,,,284.727,,84.877,,309.822,33.863,45.347,,100.29,,280.65,253.489,29.464,126.934,286.942,,,85.476,238.685,,317.262,,267.657,304.275,326.325,142.645,,,,,300.764,,82.673,209.842
2017-04-19 18:00:00+00:00,,,,,,286.633,,,,186.371,145.975,,,,,,221.028,,269.728,217.863,,,,,262.551,,127.996,,265.508,36.414,37.982,,111.789,,282.303,263.528,35.467,101.544,303.263,,,63.663,76.505,,308.459,,324.615,305.539,347.252,133.072,,,,,283.285,,82.04,187.595
2017-04-19 19:00:00+00:00,,,,,,269.673,,,,166.207,123.994,,,,,,207.389,,280.648,331.437,,,,,254.003,,154.575,,305.422,44.381,147.936,,136.073,,279.401,226.305,22.726,130.709,181.032,,,113.338,80.064,,256.997,,328.373,304.167,183.635,134.172,,,,,274.971,,31.485,181.891
2017-04-19 20:00:00+00:00,,,,,,253.15,,,,140.836,130.841,,,,,,212.659,,289.807,275.362,,,,,257.987,,159.232,,281.813,47.882,163.42,,133.729,,229.701,245.182,14.952,118.783,184.709,,,212.675,208.355,,289.483,,330.166,293.867,242.307,136.17,,,,,270.682,,183.592,230.337
2017-04-19 21:00:00+00:00,,,,,,264.265,,,,144.283,131.324,,,,,,218.877,,295.458,243.331,,,,,207.312,,207.128,,265.091,51.35,163.829,,146.132,,248.246,166.011,0.576,125.227,168.484,,,171.457,174.01,,309.172,,330.742,264.445,304.738,149.615,,,,,262.081,,236.138,280.534
2017-04-19 22:00:00+00:00,,,,,,222.407,,,,174.062,130.162,,,,,,236.081,,238.078,353.803,,,,,198.618,,139.566,,265.257,165.75,186.16,,175.246,,320.503,199.673,9.629,187.837,173.256,,,118.47,223.258,,275.563,,11.073,272.943,169.081,154.795,,,,,227.381,,264.216,239.245
2017-04-19 23:00:00+00:00,,,,,,241.247,,,,191.646,123.45,,,,,,214.934,,224.68,320.62,,,,,170.877,,143.701,,263.647,193.957,180.206,,179.063,,340.903,215.753,0.956,165.551,220.298,,,173.935,242.515,,250.92,,9.5,269.272,223.038,168.433,,,,,210.03,,245.84,232.222
2017-04-20 00:00:00+00:00,,,,,,156.28,,,,167.286,132.173,,,,,,205.928,,212.478,247.728,,,,,164.816,,217.957,,254.863,166.807,174.958,,168.043,,304.503,208.866,185.525,114.69,200.584,,,102.748,179.921,,235.632,,106.804,223.219,163.103,148.034,,,,,203.077,,246.466,289.703
2017-04-20 01:00:00+00:00,,,,,,146.747,,,,136.652,138.163,,,,,,162.434,,209.278,245.801,,,,,162.629,,14.557,,153.22,171.08,164.508,,151.931,,213.116,207.93,179.473,111.005,165.125,,,93.162,173.977,,218.93,,172.514,227.786,120.419,117.002,,,,,191.683,,232.95,246.466
2017-04-20 02:00:00+00:00,,,,,,141.794,,,,134.667,133.971,,,,,,49.318,,214.997,240.096,,,,,151.436,,294.328,,150.393,137.765,179.505,,149.63,,159.739,184.498,210.776,123.167,20.18,,,114.166,183.42,,209.979,,186.453,208.998,105.36,95.407,,,,,188.726,,243.972,255.633
2017-04-20 03:00:00+00:00,,,,,,135.679,,,,131.575,132.786,,,,,,59.494,,172.832,88.201,,,,,123.545,,279.491,,156.683,158.909,179.686,,140.955,,102.294,146.644,186.64,109.0,316.865,,,132.99,173.085,,173.288,,184.664,188.132,96.42,96.12,,,,,164.213,,214.491,50.3
2017-04-20 04:00:00+00:00,,,,,,128.821,,,,140.901,148.621,,,,,,53.932,,191.86,95.03,,,,,127.768,,292.352,,97.925,155.973,160.009,,128.716,,111.232,118.701,180.387,102.385,307.335,,,141.538,160.931,,188.437,,140.023,185.332,59.574,105.022,,,,,169.673,,285.495,52.563
2017-04-20 05:00:00+00:00,,,,,,120.545,,,,163.166,148.823,,,,,,46.667,,68.444,53.487,,,,,118.232,,288.015,,90.851,61.602,184.493,,137.05,,124.326,120.526,166.439,139.51,273.081,,,98.51,163.343,,159.18,,124.99,174.199,299.013,114.058,,,,,167.099,,292.879,29.002
2017-04-20 06:00:00+00:00,,,,,,108.247,,,,154.787,153.316,,,,,,52.99,,63.78,54.503,,,,,115.188,,289.373,,94.063,54.297,175.202,,139.48,,136.721,137.376,152.873,137.441,341.927,,,87.449,167.891,,151.312,,134.074,174.815,293.63,100.798,,,,,161.944,,290.867,40.602
2017-04-20 07:00:00+00:00,,,,,,190.967,,,,195.254,151.303,,,,,,54.735,,75.609,52.679,,,,,114.008,,299.078,,98.721,49.763,78.82,,195.08,,301.19,202.878,159.931,115.137,37.371,,,97.233,159.279,,141.251,,130.323,156.774,296.807,107.327,,,,,157.596,,344.623,53.787
2017-04-20 08:00:00+00:00,,,,,,268.246,,,,196.802,172.454,,,,,,54.015,,99.638,12.182,,,,,106.286,,282.089,,99.764,46.641,146.336,,203.538,,42.257,172.559,150.699,141.744,137.482,,,98.582,152.431,,135.988,,115.151,143.813,312.667,120.567,,,,,170.69,,235.611,11.675
2017-04-20 09:00:00+00:00,,,,,,249.757,,,,117.115,161.208,,,,,,58.19,,108.221,6.93,,,,,103.509,,227.304,,97.603,57.286,177.626,,199.139,,352.586,221.653,128.329,218.063,182.198,,,70.911,152.476,,144.011,,124.619,143.315,81.051,139.41,,,,,177.923,,196.433,317.733
2017-04-20 10:00:00+00:00,,,,,,224.646,,,,172.797,184.605,,,,,,54.415,,173.429,258.321,,,,,111.271,,226.088,,92.27,103.871,231.651,,77.206,,51.811,186.451,144.69,207.157,6.559,,,129.01,170.428,,175.263,,131.297,147.153,338.909,92.69,,,,,193.429,,5.059,277.751
2017-04-20 11:00:00+00:00,,,,,,161.269,,,,122.902,194.22,,,,,,67.315,,106.165,65.957,,,,,104.603,,254.948,,122.459,198.087,169.671,,108.131,,265.836,115.567,69.852,184.149,14.192,,,274.888,172.558,,189.657,,157.007,179.99,73.822,189.951,,,,,170.522,,306.836,344.191
2017-04-20 12:00:00+00:00,,,,,,111.991,,,,158.122,210.658,,,,,,316.415,,34.03,57.042,,,,,113.387,,298.483,,163.132,97.099,132.335,,107.276,,303.363,128.798,176.633,87.721,22.615,,,179.501,175.984,,199.054,,155.333,181.523,245.217,172.277,,,,,173.853,,221.521,52.931
2017-04-20 13:00:00+00:00,,,,,,114.293,,,,204.004,283.554,,,,,,298.432,,218.813,58.389,,,,,114.877,,300.38,,298.75,203.569,165.345,,271.488,,2.836,212.408,66.592,265.132,96.514,,,252.344,178.265,,200.988,,110.317,183.125,186.728,201.717,,,,,175.726,,218.611,29.569
2017-04-20 14:00:00+00:00,,,,,,178.564,,,,300.511,311.248,,,,,,110.067,,259.223,112.263,,,,,118.806,,255.589,,280.493,221.627,186.181,,288.846,,348.38,264.924,35.629,288.678,176.773,,,299.538,177.306,,238.758,,349.335,183.298,221.86,150.013,,,,,197.15,,59.016,292.556
2017-04-20 15:00:00+00:00,,,,,,260.318,,,,306.895,329.113,,,,,,205.514,,202.967,107.402,,,,,137.755,,224.081,,227.773,247.813,195.534,,279.726,,323.087,265.06,81.87,328.25,169.341,,,301.554,173.792,,250.95,,287.759,214.351,214.012,303.322,,,,,207.183,,220.569,257.744
2017-04-20 16:00:00+00:00,,,,,,242.215,,,,161.844,325.758,,,,,,312.627,,157.58,187.608,,,,,148.146,,172.282,,280.304,230.143,170.23,,225.172,,318.9,32.795,165.965,340.162,113.837,,,267.773,182.37,,254.182,,321.331,228.492,196.232,264.247,,,,,207.741,,193.404,149.271
2017-04-20 17:00:00+00:00,,,,,,189.781,,,,36.8,327.925,,,,,,309.325,,286.761,261.397,,,,,174.773,,200.066,,268.093,211.885,156.617,,67.745,,178.82,56.958,165.823,345.874,169.053,,,201.799,209.963,,258.791,,321.998,235.438,244.816,180.084,,,,,213.951,,200.406,321.591
2017-04-20 18:00:00+00:00,,,,,,164.874,,,,257.008,323.292,,,,,,310.864,,278.674,241.619,,,,,152.378,,162.453,,258.612,234.371,162.744,,303.857,,212.186,307.755,173.974,316.182,176.541,,,249.106,219.412,,275.531,,263.005,250.539,244.888,225.789,,,,,217.957,,145.86,239.475
2017-04-20 19:00:00+00:00,,,,,,257.692,,,,75.549,327.036,,,,,,301.049,,274.876,226.26,,,,,145.566,,156.073,,270.892,244.478,194.506,,309.126,,257.783,225.966,171.484,308.855,219.882,,,279.729,188.244,,302.076,,214.086,275.417,255.577,232.068,,,,,229.372,,76.252,234.593
2017-04-20 20:00:00+00:00,,,,,,258.01,,,,310.735,334.528,,,,,,306.798,,271.76,225.798,,,,,168.686,,199.209,,267.884,255.245,227.23,,313.261,,80.407,292.759,158.174,311.598,254.773,,,273.667,150.633,,318.74,,305.461,282.545,305.02,196.408,,,,,254.385,,247.686,287.951
2017-04-20 21:00:00+00:00,,,,,,274.021,,,,291.827,330.297,,,,,,293.695,,275.044,230.262,,,,,257.917,,246.26,,275.167,248.516,250.489,,290.572,,279.284,285.796,143.943,297.114,237.015,,,263.039,147.601,,316.694,,322.541,279.372,7.024,177.109,,,,,247.739,,227.732,262.982
2017-04-20 22:00:00+00:00,,,,,,292.359,,,,188.728,342.556,,,,,,291.988,,273.17,255.288,,,,,231.438,,298.186,,280.479,240.631,216.885,,195.107,,255.847,228.922,134.037,307.109,240.498,,,282.494,164.412,,319.63,,321.904,276.726,354.002,172.156,,,,,252.808,,345.979,175.661
2017-04-20 23:00:00+00:00,,,,,,295.552,,,,202.298,336.915,,,,,,297.298,,274.733,269.523,,,,,281.698,,46.563,,268.12,244.367,202.486,,265.069,,284.288,227.074,181.97,320.374,255.714,,,290.474,142.565,,319.041,,297.583,288.094,131.881,173.788,,,,,272.069,,50.45,273.949
2017-04-21 00:00:00+00:00,,,4.771,,,298.889,,,319.631,181.453,339.017,,,,,,306.589,,289.159,257.353,,172.392,,,292.479,,43.923,,280.574,245.143,241.834,,286.237,,318.522,276.907,218.256,311.713,239.488,,,6.459,142.508,,314.73,,276.954,296.213,334.016,161.244,,,,,291.465,,356.206,248.281
2017-04-21 01:00:00+00:00,,,345.952,,,306.3,,,316.707,276.738,337.994,,,,,,307.344,,288.789,233.431,,188.155,,,287.431,,119.469,,279.209,240.159,281.73,,322.937,,292.373,192.136,166.504,315.19,246.278,,,276.472,157.027,,330.126,,343.257,268.309,314.811,110.815,,,,,299.118,,358.929,278.086
