date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-06-17 11:00:00+00:00,,,797.1,,,779.04,,729.58,799.63,,,,,,,,787.52,,860.49,816.36,,,,,624.45,,832.46,843.35,825.28,938.1,956.08,797.13,1075.22,,888.8,,775.98,1134.76,816.15,,,786.34,645.6,567.5,551.7,,794.56,,901.15,,,755.68,,,,,,
2017-06-17 12:00:00+00:00,,,766.83,,,794.6,,684.43,776.52,,,,,,,,780.46,,844.69,807.42,,,,,608.38,,810.93,785.62,832.71,872.99,922.58,811.65,1076.21,,899.02,,782.39,1125.88,828.26,,,777.4,631.14,576.42,561.59,,730.15,,878.51,,,776.68,,,,,,
2017-06-17 13:00:00+00:00,,,771.04,,,761.41,,655.51,794.75,,,,,,,,781.02,,870.55,815.21,,,,,616.32,,835.18,766.67,819.67,870.63,945.03,897.35,1080.49,,923.06,,808.26,1207.7,860.68,,,791.94,613.86,567.89,558.8,,711.96,,895.65,,,746.94,,,,,,
2017-06-17 14:00:00+00:00,,,827.94,,,831.25,,722.23,827.76,,,,,,,,756.27,,908.55,802.11,,,,,616.93,,899.14,825.97,832.45,976.31,964.94,1006.69,1077.61,,965.81,,845.24,1292.73,866.34,,,840.3,604.92,556.79,551.7,,785.03,,947.82,,,867.43,,,,,,
2017-06-17 15:00:00+00:00,,,850.47,,,755.23,,788.13,888.82,,,,,,,,749.11,,948.45,812.51,,,,,699.13,,1016.2,840.37,822.05,1028.28,944.09,1010.42,1077.26,,1008.76,,863.8,1160.62,931.04,,,882.08,580.2,541.08,528.95,,960.81,,1004.51,,,916.82,,,,,,
2017-06-17 16:00:00+00:00,,,896.37,,,718.32,,739.03,800.19,,,,,,,,726.43,,961.43,819.61,,,,,793.72,,1051.53,755.95,820.79,1083.36,975.36,967.88,1068.91,,1032.52,,889.06,1061.33,1063.4,,,933.77,511.26,513.48,425.48,,810.93,,965.36,,,935.98,,,,,,
2017-06-17 17:00:00+00:00,,,800.4,,,688.66,,675.96,794.95,,,,,,,,741.87,,972.58,802.4,,,,,787.06,,935.89,664.34,813.54,1042.48,953.87,944.37,1015.37,,964.74,,891.53,994.09,1011.67,,,973.35,540.13,567.74,287.89,,834.48,,973.16,,,974.11,,,,,,
2017-06-17 18:00:00+00:00,,,776.82,,,758.99,,676.73,815.01,,,,,,,,763.31,,986.01,788.34,,,,,670.11,,936.32,573.04,829.18,991.56,902.44,935.01,967.21,,913.23,,879.64,908.55,910.99,,,961.0,540.73,633.95,220.9,,866.35,,962.44,,,994.93,,,,,,
2017-06-17 19:00:00+00:00,,,755.24,,,755.95,,661.1,851.78,,,,,,,,850.26,,998.95,780.3,,,,,476.01,,930.92,546.39,878.14,972.47,930.43,888.88,943.44,,896.58,,849.04,893.15,995.41,,,970.91,486.89,678.13,360.69,,815.71,,1035.93,,,838.73,,,,,,
2017-06-17 20:00:00+00:00,,,835.61,,,662.69,,648.74,870.65,,,,,,,,801.47,,1001.48,723.96,,,,,480.59,,860.22,533.03,869.58,1000.09,987.01,913.66,979.62,,959.15,,849.72,880.57,1015.19,,,994.2,443.32,723.22,568.95,,723.41,,1007.2,,,831.34,,,,,,
2017-06-17 21:00:00+00:00,,,767.17,,,656.87,,663.44,890.98,,,,,,,,672.99,,1000.3,723.37,,,,,555.91,,811.15,454.36,872.26,986.92,1006.61,875.27,973.06,,882.95,,911.34,857.47,944.75,,,1011.93,426.28,627.16,293.95,,590.66,,1013.3,,,793.78,,,,,,
2017-06-17 22:00:00+00:00,,,670.24,,,680.81,,681.53,852.29,,,,,,,,534.02,,946.41,751.57,,,,,557.63,,771.41,463.49,798.39,982.9,910.8,777.04,965.26,,891.79,,709.44,801.51,824.62,,,976.93,433.05,426.77,316.93,,613.7,,897.07,,,658.46,,,,,,
2017-06-17 23:00:00+00:00,,,775.38,,,688.68,,636.15,712.27,,,,,,,,578.42,,873.8,723.7,,,,,540.22,,706.43,501.26,731.26,940.08,816.7,628.54,920.2,,854.24,,452.91,686.3,778.69,,,859.46,465.7,398.6,382.3,,578.87,,766.32,,,645.89,,,,,,
2017-06-18 00:00:00+00:00,,,757.1,,,651.28,,522.27,672.1,,,,,,,,611.96,,865.18,610.76,,,,,585.57,,565.91,556.87,699.32,906.57,855.35,474.74,782.77,,824.55,,500.66,586.59,712.32,,,772.7,619.57,389.41,326.8,,608.06,,803.87,,,736.0,,,,,,
2017-06-18 01:00:00+00:00,,,734.11,,,542.35,,462.98,702.52,,,,,,,,499.97,,845.56,659.58,,,,,563.03,,590.33,578.0,610.25,845.03,808.76,505.49,666.19,,790.62,,551.2,479.78,749.96,,,749.31,604.03,409.41,333.82,,627.81,,896.61,,,757.98,,,,,,
2017-06-18 02:00:00+00:00,,,620.98,,,405.76,,577.58,694.87,,,,,,,,511.26,,868.9,668.54,,,,,494.7,,800.37,455.92,722.25,748.14,807.05,631.19,683.42,,709.0,,698.75,578.15,797.37,,,719.52,463.03,511.68,422.82,,622.21,,915.73,,,698.45,,,,,,
2017-06-18 03:00:00+00:00,,,486.11,,,397.43,,663.53,739.18,,,,,,,,701.6,,915.88,582.33,,,,,454.3,,938.99,464.54,803.16,799.14,847.13,650.29,761.99,,682.18,,763.79,599.12,707.86,,,662.1,375.91,556.86,537.0,,651.44,,934.76,,,657.18,,,,,,
2017-06-18 04:00:00+00:00,,,506.54,,,417.51,,707.73,701.78,,,,,,,,613.7,,904.14,595.27,,,,,453.21,,945.99,578.7,762.62,726.36,882.61,607.41,852.4,,632.68,,638.3,807.74,570.95,,,717.46,448.16,493.28,505.64,,757.5,,929.89,,,630.33,,,,,,
2017-06-18 05:00:00+00:00,,,565.85,,,441.5,,644.73,754.26,,,,,,,,598.58,,849.27,553.82,,,,,480.23,,883.97,641.74,691.12,801.11,916.31,525.26,873.51,,611.81,,560.41,967.32,577.77,,,726.16,500.02,453.65,422.91,,695.02,,834.0,,,563.25,,,,,,
2017-06-18 06:00:00+00:00,,,586.6,,,466.31,,590.85,783.34,,,,,,,,599.36,,810.77,561.31,,,,,467.57,,847.48,632.34,694.89,867.56,898.88,532.49,838.68,,630.78,,587.16,1020.34,590.2,,,705.07,498.65,400.54,420.38,,676.44,,792.01,,,561.05,,,,,,
2017-06-18 07:00:00+00:00,,,562.49,,,488.45,,563.77,766.99,,,,,,,,520.21,,783.6,590.74,,,,,432.78,,833.18,616.16,662.62,934.93,831.81,550.44,952.21,,638.29,,603.66,1002.23,596.01,,,715.84,452.57,409.25,436.04,,611.94,,772.1,,,619.64,,,,,,
2017-06-18 08:00:00+00:00,,,531.36,,,510.3,,562.86,764.64,,,,,,,,498.17,,775.24,607.92,,,,,444.57,,851.78,604.61,662.21,931.66,770.73,571.17,1001.69,,667.2,,643.86,1008.08,589.12,,,756.82,469.51,475.28,473.44,,622.81,,748.59,,,587.08,,,,,,
2017-06-18 09:00:00+00:00,,,532.51,,,464.38,,609.93,794.22,,,,,,,,595.33,,756.24,605.57,,,,,499.02,,846.98,603.45,659.84,892.12,769.73,571.74,1003.68,,684.48,,649.29,1059.38,577.09,,,767.19,527.21,494.67,492.59,,666.11,,750.5,,,598.05,,,,,,
2017-06-18 10:00:00+00:00,,,608.25,,,475.01,,625.99,786.87,,,,,,,,638.69,,728.33,602.9,,,,,581.89,,865.5,601.59,660.02,870.9,784.36,619.65,1001.21,,687.69,,693.49,1088.21,592.59,,,735.87,551.31,505.93,486.94,,672.8,,760.38,,,663.02,,,,,,
2017-06-18 11:00:00+00:00,,,627.97,,,492.79,,654.32,784.81,,,,,,,,625.03,,724.32,622.3,,,,,622.89,,885.58,604.19,660.4,857.63,795.67,662.52,979.79,,700.14,,707.03,968.3,639.0,,,679.38,566.95,528.99,496.41,,669.47,,761.33,,,712.83,,,,,,
2017-06-18 12:00:00+00:00,,,647.54,,,544.84,,669.56,756.22,,,,,,,,598.37,,731.89,628.52,,,,,644.99,,915.58,633.21,674.84,846.08,796.26,680.19,940.54,,715.48,,725.41,978.66,681.28,,,620.4,594.71,567.92,547.19,,629.69,,755.09,,,701.06,,,,,,
2017-06-18 13:00:00+00:00,,,661.09,,,606.29,,665.32,717.69,,,,,,,,613.55,,775.13,643.73,,,,,662.16,,942.77,701.07,789.47,857.34,821.64,697.48,938.36,,751.91,,789.78,1185.14,711.85,,,650.15,639.51,646.54,641.17,,633.92,,794.15,,,703.9,,,,,,
2017-06-18 14:00:00+00:00,,,734.08,,,625.89,,699.48,767.44,,,,,,,,717.13,,882.81,737.64,,,,,693.75,,1001.92,761.04,817.14,880.69,902.61,800.42,963.71,,794.18,,754.08,1182.96,768.29,,,748.19,656.82,660.57,645.84,,705.64,,896.74,,,764.44,,,,,,
2017-06-18 15:00:00+00:00,,,746.49,,,659.25,,787.52,833.33,,,,,,,,768.93,,988.83,826.87,,,,,727.5,,1073.04,795.8,817.34,890.93,930.97,808.39,968.69,,843.59,,795.17,1071.22,977.7,,,850.77,665.33,683.01,658.6,,782.36,,1038.58,,,981.22,,,,,,
2017-06-18 16:00:00+00:00,,,820.21,,,751.36,,781.4,761.57,,,,,,,,769.33,,993.7,875.27,,,,,757.9,,1172.19,829.86,863.13,885.45,1005.91,850.06,972.03,,1015.04,,841.4,920.16,1158.52,,,945.36,704.99,718.15,671.52,,855.99,,980.19,,,1016.95,,,,,,
2017-06-18 17:00:00+00:00,,,909.77,,,859.55,,784.61,829.97,,,,,,,,851.53,,1004.75,929.22,,,,,785.15,,1229.5,852.73,857.06,975.78,938.29,965.6,1004.73,,991.14,,871.88,884.78,1280.53,,,1042.73,744.89,743.95,686.63,,912.29,,1030.57,,,997.32,,,,,,
2017-06-18 18:00:00+00:00,,,955.38,,,884.29,,825.8,1005.3,,,,,,,,950.87,,1045.73,937.99,,,,,805.9,,1254.16,863.31,943.95,1028.56,990.13,1003.14,1057.51,,1095.49,,962.83,917.16,1290.07,,,1126.37,760.69,763.67,707.96,,884.21,,1136.26,,,1103.65,,,,,,
2017-06-18 19:00:00+00:00,,,1003.7,,,922.33,,852.81,1017.37,,,,,,,,982.44,,1086.43,928.94,,,,,873.59,,1285.38,819.15,1017.19,1092.05,1093.67,1037.52,1077.2,,1134.99,,938.19,1011.03,1283.1,,,1093.98,766.38,789.21,715.3,,912.91,,1128.52,,,1127.3,,,,,,
2017-06-18 20:00:00+00:00,,,1011.69,,,977.62,,886.44,1059.54,,,,,,,,1009.64,,1117.87,915.07,,,,,857.8,,1243.94,862.49,1017.39,1160.03,1067.88,1073.99,1109.41,,1208.81,,1024.54,1029.6,1212.43,,,1099.03,791.12,809.39,741.37,,955.48,,1163.24,,,1082.37,,,,,,
2017-06-18 21:00:00+00:00,,,984.33,,,993.15,,918.18,1049.52,,,,,,,,978.45,,1113.12,999.0,,,,,874.91,,1220.18,898.66,1080.17,1169.61,1134.74,1049.57,1145.84,,1224.18,,964.87,1021.07,1271.99,,,1116.47,809.72,820.81,761.42,,1040.39,,1199.91,,,1073.1,,,,,,
2017-06-18 22:00:00+00:00,,,1062.95,,,1011.96,,934.78,1112.86,,,,,,,,1005.27,,1139.55,1040.06,,,,,883.83,,1216.54,870.4,1071.72,1216.92,1258.13,1150.09,1159.4,,1212.16,,981.55,1003.23,1243.25,,,1169.18,836.13,831.6,760.18,,1046.78,,1205.42,,,1020.14,,,,,,
2017-06-18 23:00:00+00:00,,,1067.13,,,1024.18,,953.38,1155.25,,,,,,,,1044.35,,1166.32,1115.35,,,,,885.97,,1238.19,909.72,1103.26,1239.78,1289.74,1139.24,1217.19,,1235.4,,1045.6,1004.49,1250.8,,,1178.01,866.07,817.29,784.94,,1078.21,,1210.92,,,992.98,,,,,,
2017-06-19 00:00:00+00:00,,,1044.21,,,1008.83,,946.7,1100.0,,,,,,,,1100.33,,1168.3,1122.98,,,,,904.65,,1240.99,981.43,1140.14,1276.25,1253.35,1188.45,1289.96,,1191.18,,1008.4,1066.14,1214.75,,,1183.28,891.77,824.56,785.79,,1037.17,,1200.15,,,1018.03,,,,,,
2017-06-19 01:00:00+00:00,,,1037.25,,,976.21,,930.7,1037.89,,,,,,,,1127.79,,1189.64,1107.12,,,,,932.78,,1242.02,1005.46,1159.64,1292.73,1224.1,1109.24,1240.64,,1159.62,,1019.73,1100.54,1158.43,,,1159.97,875.14,841.26,783.57,,1035.1,,1168.81,,,1123.68,,,,,,
2017-06-19 02:00:00+00:00,,,994.31,,,990.83,,964.89,1024.99,,,,,,,,1143.48,,1232.64,1152.23,,,,,925.69,,1269.85,1026.58,1189.59,1253.85,1221.37,1019.77,1229.31,,1126.61,,1022.2,1084.41,1135.19,,,1145.21,876.84,863.1,816.53,,1016.39,,1180.04,,,1018.42,,,,,,
2017-06-19 03:00:00+00:00,,,949.86,,,974.7,,995.5,1002.54,,,,,,,,1132.81,,1261.39,1102.17,,,,,879.19,,1325.23,1067.48,1184.3,1259.15,1244.67,991.14,1228.0,,1162.17,,1072.96,1078.7,1082.89,,,1121.4,876.08,879.32,850.55,,1034.84,,1179.58,,,849.78,,,,,,
2017-06-19 04:00:00+00:00,,,950.09,,,961.17,,920.52,1088.17,,,,,,,,1134.44,,1264.12,1003.47,,,,,803.57,,1315.08,1032.74,1175.3,1258.36,1233.49,978.88,1233.02,,1160.44,,1080.5,1141.45,1054.95,,,1111.29,852.4,881.01,858.46,,1036.92,,1225.02,,,800.96,,,,,,
2017-06-19 05:00:00+00:00,,,943.1,,,945.81,,843.84,1054.19,,,,,,,,1120.06,,1220.87,993.4,,,,,794.44,,1250.61,948.26,1161.61,1267.94,1243.41,993.96,1277.57,,1154.45,,1048.91,1287.79,995.61,,,1093.03,804.64,827.29,810.39,,980.11,,1176.07,,,805.04,,,,,,
2017-06-19 06:00:00+00:00,,,960.45,,,931.58,,797.06,1017.4,,,,,,,,1113.26,,1189.69,1010.39,,,,,823.71,,1184.14,905.91,1153.37,1260.77,1274.26,977.16,1315.79,,1128.48,,1016.93,1362.14,1003.5,,,1076.41,805.02,705.7,644.64,,923.33,,1166.31,,,798.83,,,,,,
2017-06-19 07:00:00+00:00,,,932.1,,,928.99,,755.15,1008.84,,,,,,,,1083.55,,1130.9,981.09,,,,,830.23,,1118.71,842.38,1122.97,1263.99,1271.22,980.74,1320.53,,1167.81,,1026.18,1391.63,1006.68,,,1067.63,725.93,629.7,553.59,,888.03,,1186.99,,,803.0,,,,,,
2017-06-19 08:00:00+00:00,,,874.99,,,925.93,,726.32,982.21,,,,,,,,1072.88,,1097.6,966.72,,,,,804.39,,1087.28,822.0,1116.11,1283.13,1250.76,985.9,1334.28,,1180.34,,1017.87,1413.3,1005.93,,,1029.77,646.75,621.08,545.73,,876.37,,1150.13,,,795.72,,,,,,
2017-06-19 09:00:00+00:00,,,765.71,,,941.51,,710.51,1012.88,,,,,,,,1039.68,,1044.37,940.98,,,,,743.97,,1048.66,795.52,1089.7,1300.17,1229.56,995.04,1319.76,,1153.27,,1017.65,1447.76,1009.85,,,1025.86,600.97,630.52,525.59,,832.35,,1164.74,,,793.38,,,,,,
2017-06-19 10:00:00+00:00,,,666.14,,,924.82,,694.19,921.25,,,,,,,,1006.99,,1044.19,937.33,,,,,649.37,,1012.78,745.88,1050.94,1279.15,1207.43,976.64,1327.52,,1144.25,,1013.41,1414.39,1030.82,,,1022.55,602.84,674.24,530.24,,802.5,,1108.88,,,779.02,,,,,,
2017-06-19 11:00:00+00:00,,,607.5,,,908.11,,687.77,1043.1,,,,,,,,994.27,,998.0,927.89,,,,,602.75,,976.79,723.06,1024.98,1246.94,1186.03,954.92,1316.6,,1160.34,,990.88,1354.47,997.88,,,1009.21,603.59,721.39,518.37,,760.7,,1118.58,,,750.44,,,,,,
2017-06-19 12:00:00+00:00,,,684.06,,,882.13,,671.76,897.86,,,,,,,,1014.16,,949.13,922.18,,,,,585.88,,958.31,704.35,998.81,1219.74,1193.45,956.51,1312.19,,1169.15,,989.18,1336.96,1019.13,,,996.19,610.73,725.78,516.71,,735.27,,1133.49,,,745.9,,,,,,
2017-06-19 13:00:00+00:00,,,765.03,,,907.85,,696.36,968.92,,,,,,,,983.25,,974.22,914.7,,,,,581.38,,1009.64,778.9,1049.04,1219.55,1261.26,1031.76,1313.73,,1187.63,,999.02,1479.98,1023.72,,,1050.28,626.97,677.35,530.3,,744.26,,1178.83,,,795.08,,,,,,
2017-06-19 14:00:00+00:00,,,823.78,,,943.37,,767.85,1211.93,,,,,,,,1034.74,,1162.48,968.75,,,,,605.84,,1114.95,863.69,1104.31,1233.84,1271.76,1211.57,1314.74,,1177.24,,1018.32,1625.72,1061.41,,,1112.34,636.32,787.86,550.28,,880.41,,1276.01,,,979.09,,,,,,
2017-06-19 15:00:00+00:00,,,835.17,,,1007.39,,906.66,1220.91,,,,,,,,1038.34,,1226.85,1025.46,,,,,634.91,,1264.54,927.69,1124.8,1280.28,1327.36,1105.2,1307.17,,1256.63,,1049.81,1483.05,1238.1,,,1165.75,655.18,917.66,552.74,,954.29,,1395.3,,,1356.6,,,,,,
2017-06-19 16:00:00+00:00,,,959.03,,,1066.49,,991.54,1146.74,,,,,,,,1061.73,,1232.12,1059.66,,,,,661.04,,1322.81,969.18,1150.52,1312.8,1351.01,1107.8,1318.14,,1340.43,,1069.81,1411.39,1281.98,,,1324.26,643.21,980.39,560.54,,1057.19,,1434.92,,,1262.12,,,,,,
2017-06-19 17:00:00+00:00,,,1056.94,,,1035.18,,942.34,1057.89,,,,,,,,1084.45,,1298.77,1181.94,,,,,692.34,,1342.75,1033.12,1165.93,1296.92,1392.43,1199.96,1360.09,,1449.62,,1046.19,1385.49,1466.86,,,1240.86,650.29,1024.17,566.9,,1106.43,,1339.93,,,1108.77,,,,,,
2017-06-19 18:00:00+00:00,,,1063.83,,,946.6,,807.46,1132.37,,,,,,,,1072.76,,1348.18,1157.59,,,,,705.32,,1387.96,871.47,1169.91,1307.94,1413.04,1271.11,1341.44,,1517.51,,1098.36,1243.9,1630.51,,,1169.15,686.55,1039.31,656.28,,1128.42,,1395.53,,,1118.56,,,,,,
2017-06-19 19:00:00+00:00,,,940.03,,,940.54,,735.47,1145.84,,,,,,,,1080.25,,1316.26,1015.77,,,,,754.72,,1313.4,701.82,1125.67,1364.6,1439.21,1160.27,1324.76,,1548.46,,910.57,1109.84,1597.12,,,1182.6,668.34,1075.15,900.03,,1043.06,,1336.33,,,1119.22,,,,,,
2017-06-19 20:00:00+00:00,,,877.91,,,832.53,,743.86,1059.78,,,,,,,,1045.12,,1314.34,960.16,,,,,703.08,,1298.04,705.59,1058.71,1402.53,1481.91,1018.26,1276.46,,1465.52,,922.36,1061.23,1643.99,,,1304.48,701.03,1046.3,969.92,,758.19,,1075.72,,,1157.25,,,,,,
2017-06-19 21:00:00+00:00,,,850.77,,,929.24,,742.34,1059.43,,,,,,,,974.11,,1278.27,1121.59,,,,,678.4,,1243.59,707.15,1049.86,1279.86,1414.0,931.34,1184.1,,1274.14,,875.17,1051.71,1529.7,,,1291.43,777.33,928.94,914.29,,703.72,,963.4,,,962.35,,,,,,
2017-06-19 22:00:00+00:00,,,931.15,,,920.71,,736.65,1137.48,,,,,,,,918.11,,1220.19,1169.38,,,,,729.87,,1190.35,705.52,1026.41,1188.07,1353.01,1006.84,1102.55,,1153.45,,919.66,1037.56,1454.49,,,1185.68,737.19,833.8,810.67,,701.64,,913.18,,,832.02,,,,,,
2017-06-19 23:00:00+00:00,,,960.22,,,889.57,,783.22,1144.35,,,,,,,,844.42,,1188.28,1078.91,,,,,768.57,,1144.99,713.76,972.58,1083.47,1148.22,1103.12,1055.08,,1250.42,,917.84,999.95,1286.43,,,1095.42,684.06,779.45,739.08,,674.77,,827.15,,,823.96,,,,,,
2017-06-20 00:00:00+00:00,,,935.26,,,888.28,,808.01,1058.96,,,,,,,,859.52,,1151.62,929.44,,,,,771.21,,1298.52,726.61,941.23,1040.99,1049.39,1068.54,988.96,,1238.77,,829.41,869.91,1229.15,,,1058.4,762.77,747.37,710.26,,727.34,,1021.77,,,862.85,,,,,,
2017-06-20 01:00:00+00:00,,,876.41,,,917.6,,837.0,957.13,,,,,,,,910.48,,1088.39,960.49,,,,,771.2,,1669.59,806.05,994.77,1076.43,1002.03,989.71,977.3,,1223.09,,947.38,833.62,1192.12,,,1034.77,788.96,744.61,706.84,,763.27,,1160.21,,,954.35,,,,,,
2017-06-20 02:00:00+00:00,,,751.77,,,949.8,,966.14,910.41,,,,,,,,1004.27,,1004.81,1012.43,,,,,797.06,,1701.93,864.62,1090.96,1328.77,1115.53,873.77,995.48,,1187.33,,1066.75,811.36,1183.17,,,1016.77,777.39,818.27,642.17,,826.06,,1271.19,,,764.84,,,,,,
2017-06-20 03:00:00+00:00,,,683.87,,,985.35,,1044.14,835.83,,,,,,,,1047.7,,1132.31,1025.01,,,,,797.2,,1637.72,968.07,1074.91,1339.99,1154.3,862.4,1131.6,,1280.57,,904.05,953.18,1132.27,,,996.18,772.01,851.12,804.68,,1011.49,,1476.12,,,710.27,,,,,,
2017-06-20 04:00:00+00:00,,,664.83,,,941.71,,989.14,950.38,,,,,,,,1034.09,,1229.14,951.24,,,,,738.35,,1566.0,979.16,1249.47,1229.81,1071.73,923.08,1196.11,,1112.08,,984.84,1288.88,1150.94,,,953.14,831.01,795.26,828.49,,1034.88,,1414.95,,,729.24,,,,,,
2017-06-20 05:00:00+00:00,,,737.38,,,894.89,,927.48,919.73,,,,,,,,1025.92,,1263.15,994.3,,,,,716.43,,1491.37,974.18,1337.86,1243.19,999.32,959.86,1272.34,,1077.44,,984.22,1315.36,1099.44,,,964.04,813.39,694.0,615.33,,915.38,,1295.11,,,754.46,,,,,,
2017-06-20 06:00:00+00:00,,,767.99,,,863.14,,881.77,930.33,,,,,,,,1034.57,,1261.73,1007.36,,,,,722.76,,1480.16,940.35,1261.35,1283.24,1045.23,948.62,1279.93,,1200.03,,1009.75,1412.18,1031.74,,,1026.56,689.67,719.6,687.08,,931.24,,1274.19,,,757.2,,,,,,
2017-06-20 07:00:00+00:00,,,801.03,,,859.61,,839.69,951.29,,,,,,,,1039.19,,1224.02,962.91,,,,,697.9,,1489.68,908.78,1216.77,1260.59,1117.95,884.55,1357.07,,1230.53,,970.89,1480.56,1085.21,,,1212.44,702.07,752.53,737.42,,956.65,,1302.2,,,813.79,,,,,,
2017-06-20 08:00:00+00:00,,,796.72,,,916.46,,817.59,1143.27,,,,,,,,985.09,,1235.72,989.36,,,,,687.32,,1490.22,884.9,1222.58,1316.77,1346.02,903.64,1615.79,,1305.8,,980.43,1410.96,1132.79,,,1228.83,752.1,751.86,713.43,,958.43,,1428.01,,,847.12,,,,,,
2017-06-20 09:00:00+00:00,,,838.17,,,965.47,,822.25,1347.77,,,,,,,,954.3,,1254.81,985.0,,,,,740.8,,1488.83,889.16,1190.01,1359.49,1350.79,912.63,1588.11,,1327.37,,1164.03,1594.37,1112.99,,,1140.28,836.57,773.4,729.45,,946.83,,1450.4,,,955.11,,,,,,
2017-06-20 10:00:00+00:00,,,985.05,,,952.16,,860.91,1207.87,,,,,,,,1141.8,,1356.91,978.34,,,,,780.76,,1488.14,995.23,1132.81,1416.52,1345.0,1122.28,1427.54,,1288.14,,1292.07,1422.89,1074.0,,,1084.53,822.08,793.78,732.76,,971.66,,1445.93,,,768.74,,,,,,
2017-06-20 11:00:00+00:00,,,913.65,,,935.69,,994.52,1090.84,,,,,,,,1060.18,,1293.48,987.48,,,,,842.19,,1465.29,1036.11,1164.87,1429.46,1327.85,1249.73,1344.29,,1240.31,,1194.75,1270.35,1049.62,,,1015.03,782.15,761.16,739.65,,1026.63,,1432.07,,,738.81,,,,,,
