date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-02-02 01:00:00+00:00,,,20.027,,,221.058,,,,177.432,317.091,,,,,,215.948,,93.928,211.134,,,,,119.069,,139.292,174.14,79.002,235.248,154.964,,0.171,,,195.729,,,33.533,,,,151.499,,302.281,,284.031,203.792,181.091,,,,,,253.736,,221.769,242.06
2017-02-02 02:00:00+00:00,,,145.94,,,210.96,,,,148.365,308.576,,,,,,211.914,,86.237,262.914,,,,,123.951,,144.241,173.501,84.481,253.445,165.653,,121.505,,,184.512,,,45.436,,,,158.17,,299.185,,285.836,200.412,139.982,,,,,,259.387,,220.986,245.685
2017-02-02 03:00:00+00:00,,,174.964,,,190.097,,,,151.957,306.063,,,,,,67.997,,81.526,89.975,,,,,117.055,,151.011,183.485,79.744,221.219,167.276,,158.375,,,185.761,,,1.089,,,,149.177,,288.077,,300.946,203.276,128.021,,,,,,244.412,,222.983,249.029
2017-02-02 04:00:00+00:00,,,166.968,,,224.938,,,,156.331,174.21,,,,,,43.02,,64.437,84.996,,,,,144.994,,175.094,169.778,73.511,183.11,181.226,,136.967,,,194.958,,,218.654,,,,179.327,,266.934,,284.009,194.719,127.894,,,,,,236.711,,220.067,269.969
2017-02-02 05:00:00+00:00,,,137.119,,,216.209,,,,164.803,147.151,,,,,,47.014,,79.843,83.989,,,,,147.889,,242.835,154.918,80.743,289.558,177.277,,139.241,,,165.21,,,210.068,,,,164.336,,265.311,,168.892,196.588,130.99,,,,,,242.588,,247.912,272.013
2017-02-02 06:00:00+00:00,,,180.938,,,200.004,,,,154.874,162.648,,,,,,71.952,,92.468,90.036,,,,,67.195,,143.098,108.329,84.221,284.258,181.257,,150.743,,,151.622,,,257.051,,,,164.414,,266.778,,134.117,194.003,127.009,,,,,,241.41,,215.06,269.945
2017-02-02 07:00:00+00:00,,,182.95,,,186.994,,,,168.993,153.915,,,,,,55.006,,146.011,115.947,,,,,175.913,,139.54,173.914,76.035,140.887,173.941,,140.058,,,116.599,,,356.848,,,,173.57,,251.939,,230.862,192.195,132.041,,,,,,240.989,,215.025,242.092
2017-02-02 08:00:00+00:00,,,153.091,,,184.111,,,,98.945,152.201,,,,,,37.015,,186.089,96.033,,,,,152.05,,341.965,179.588,104.559,64.757,54.509,,149.938,,,69.015,,,217.066,,,,167.14,,256.226,,92.164,188.411,289.944,,,,,,234.019,,231.996,274.929
2017-02-02 09:00:00+00:00,,,179.923,,,273.782,,,,123.413,154.603,,,,,,43.031,,167.815,90.656,,,,,125.991,,178.034,199.92,174.923,188.009,41.972,,115.473,,,245.876,,,242.116,,,,181.164,,273.867,,137.901,189.592,116.99,,,,,,240.385,,245.847,270.034
2017-02-02 10:00:00+00:00,,,177.021,,,219.222,,,,115.178,158.805,,,,,,71.954,,158.633,92.111,,,,,116.093,,155.265,137.731,135.541,226.382,209.212,,124.507,,,62.158,,,253.491,,,,178.829,,271.607,,313.994,188.218,306.026,,,,,,238.206,,255.663,270.957
2017-02-02 11:00:00+00:00,,,192.017,,,300.826,,,,303.503,163.612,,,,,,58.042,,110.84,95.062,,,,,161.868,,11.124,149.497,76.692,178.993,124.019,,75.975,,,190.884,,,254.319,,,,188.036,,270.498,,95.877,197.496,,,,,,,240.512,,28.425,246.032
2017-02-02 12:00:00+00:00,,,212.886,,,265.051,,,,230.118,164.159,,,,,,57.984,,182.141,99.597,,,,,100.132,,104.224,178.257,49.015,45.533,22.488,,92.364,,,20.627,,,254.755,,,,173.199,,271.098,,87.058,205.19,,,,,,,248.282,,64.988,246.012
2017-02-02 13:00:00+00:00,,,157.022,,,266.023,,,,119.984,135.996,,,,,,47.958,,186.904,105.291,,,,,120.941,,159.478,150.065,47.923,190.371,151.941,,0.085,,,200.466,,,267.729,,,,210.753,,276.515,,249.893,203.783,,,,,,,239.015,,50.075,260.99
2017-02-02 14:00:00+00:00,,,120.091,,,271.482,,,,112.241,136.619,,,,,,260.088,,124.605,98.033,,,,,120.998,,207.593,161.163,34.594,231.601,139.604,,23.616,,,128.664,,,19.946,,,,171.516,,293.964,,114.022,193.63,,,,,,,239.282,,51.981,262.964
2017-02-02 15:00:00+00:00,,,140.953,,,274.386,,,,31.563,180.232,,,,,,23.913,,239.932,134.862,,149.926,,,111.974,,249.644,147.597,121.401,167.392,67.143,,85.795,,,122.456,,,269.306,,,,190.098,,295.802,,329.12,201.796,,,,,,,237.007,,355.011,238.037
2017-02-02 16:00:00+00:00,,,150.081,,,271.038,,,,252.671,302.74,,,,,,44.968,,275.937,160.561,,107.123,,,99.087,,67.389,212.386,124.281,210.156,170.19,,23.259,,,215.865,,,229.003,,,,161.367,,299.087,,350.927,209.286,,,,,,,244.782,,77.794,
2017-02-02 17:00:00+00:00,,,213.932,,,276.929,,,,169.367,344.612,,,,,,38.921,,210.836,160.04,,153.98,,,136.887,,184.338,183.05,144.503,196.081,183.252,,191.629,,,99.293,,,229.001,,,,169.084,,293.778,,343.003,206.51,,,,,,,245.103,,133.947,
2017-02-02 18:00:00+00:00,,,208.97,,,242.127,,,,293.247,337.417,,,,,,338.039,,310.573,195.118,,187.922,,,112.06,,160.083,187.84,167.556,199.153,175.264,,294.854,,,154.35,,,245.006,,,,176.407,,274.95,,331.609,207.096,,,,,,,248.185,,176.925,
2017-02-02 19:00:00+00:00,,,182.123,,,267.944,,,,262.048,334.996,,,,,,301.009,,260.665,236.996,,159.057,,,124.968,,162.965,263.879,143.108,97.161,14.093,,295.02,,,336.629,,,265.974,,,,184.989,,279.097,,337.963,205.911,,,,,,,247.616,,144.05,
2017-02-02 20:00:00+00:00,,,251.907,,,261.029,,,,327.302,335.495,,,,,,292.144,,266.796,249.97,,159.991,,,146.055,,143.55,177.582,254.719,148.262,126.221,,292.301,,,302.788,,,330.763,,,,181.193,,280.543,,323.029,207.886,317.97,,,,,,259.189,,163.736,
2017-02-02 21:00:00+00:00,,,264.084,,,261.031,,,,295.103,334.403,,,,,,21.862,,279.637,232.014,,163.994,,,230.038,,166.914,183.285,268.729,211.657,127.631,,284.979,,,283.389,,,28.987,,,,167.008,,298.484,,325.995,203.331,305.8,,,,,,256.401,,201.638,
2017-02-02 22:00:00+00:00,,,3.93,,,275.965,,,,283.114,335.501,,,,,,229.071,,324.081,223.992,,162.004,,,290.803,,152.583,259.277,245.298,252.186,98.056,,275.458,,,294.354,,,20.037,,,,155.89,,303.895,,329.941,215.382,291.03,,,,,,250.323,,224.002,
2017-02-02 23:00:00+00:00,,,22.015,,,269.993,,,,281.033,337.8,,,,,,291.899,,222.509,224.988,,155.938,,,246.02,,189.563,278.496,228.931,237.335,129.518,,302.954,,,273.143,,,25.995,,,,149.652,,304.707,,328.016,214.586,,,,,,,259.275,,221.442,
2017-02-03 00:00:00+00:00,,,43.07,,,,,,,299.267,337.993,,,,,,349.652,,89.597,235.037,,135.159,,,127.068,,175.621,142.794,182.188,208.031,191.529,,256.253,,,205.54,,,202.994,,,,175.007,,309.553,,333.061,205.523,,,,,,,252.364,,244.554,191.111
2017-02-03 01:00:00+00:00,,,95.036,,,,,,,273.338,330.475,,,,,,48.894,,94.247,257.939,,226.81,,,147.768,,248.005,150.936,257.826,213.075,169.109,,254.931,,,310.938,,,20.406,,,,328.35,,296.836,,320.058,213.987,,,,,,,272.36,,337.834,275.935
2017-02-03 02:00:00+00:00,,,178.892,,,,,,,284.023,309.793,,,,,,27.13,,64.653,98.018,,90.949,,,262.947,,284.907,149.761,136.512,254.875,307.91,,209.261,,,299.571,,,21.959,,,,339.165,,307.15,,333.075,211.536,,,,,,,241.867,,246.22,290.915
2017-02-03 03:00:00+00:00,,,172.022,,,,,,,192.157,209.058,,,,,,92.881,,85.834,93.987,,333.178,,,106.041,,180.593,162.96,92.056,195.697,251.816,,178.016,,,279.44,,,37.0,,,,334.597,,295.282,,240.145,171.481,,,,,,,244.761,,359.878,253.098
2017-02-03 04:00:00+00:00,,,162.975,,,,,,,189.107,158.838,,,,,,46.09,,87.246,83.987,,118.884,,,112.962,,106.08,162.314,80.228,173.649,188.064,,167.792,,,165.482,,,37.983,,,,334.611,,272.407,,9.908,174.433,,,,,,,221.39,,290.646,284.985
2017-02-03 05:00:00+00:00,,,153.035,,,,,,,145.521,153.955,,,,,,47.96,,89.368,76.007,,345.195,,,113.997,,139.931,194.621,67.997,264.418,181.998,,137.189,,,193.153,,,13.231,,,,334.481,,251.182,,359.047,145.366,123.007,,,,,,194.217,,277.062,311.926
2017-02-03 06:00:00+00:00,,,169.931,,,,,,,177.539,150.18,,,,,,37.997,,93.395,90.038,,55.988,,,115.987,,159.102,171.682,67.266,77.958,190.473,,151.476,,,166.683,,,23.889,,,,247.413,,216.45,,4.504,145.255,125.99,,,,,,180.625,,229.096,233.279
2017-02-03 07:00:00+00:00,,,151.02,,,151.005,,,,165.194,150.703,,,,,,29.014,,71.829,118.927,,170.813,,,113.994,,269.873,137.035,84.957,66.552,185.04,,145.028,,,116.344,,,293.142,,,,177.19,,206.411,,15.414,121.648,,,,,,,176.999,,304.933,182.032
2017-02-03 08:00:00+00:00,,,140.985,,,144.072,,,,165.862,160.582,,,,,,31.988,,68.03,79.522,,26.935,,,112.004,,116.06,136.985,83.061,65.754,188.204,,156.139,,,150.576,,,342.915,,,,169.989,,204.731,,62.925,131.078,,,,,,,166.632,,325.642,
2017-02-03 09:00:00+00:00,,,129.03,,,279.942,,,,151.633,158.013,,,,,,32.023,,88.163,81.927,,332.154,,,114.995,,180.482,135.995,110.176,63.024,63.509,,156.937,,,308.239,,,353.984,,,,170.701,,218.677,,9.222,124.489,,,,,,,165.706,,344.341,
2017-02-03 10:00:00+00:00,,,139.02,,,287.943,,,,250.889,157.604,,,,,,41.977,,287.389,50.07,,122.911,,,115.999,,322.863,126.737,87.86,69.665,248.194,,156.935,,,166.598,,,340.021,,,,172.699,,221.486,,344.013,106.621,,,,,,,166.318,,50.913,
2017-02-03 11:00:00+00:00,,,164.98,,,,,,,199.233,155.204,,,,,,36.022,,303.469,71.618,,335.141,,,114.999,,250.358,113.499,112.63,73.76,126.203,,154.615,,,253.324,,,342.011,,,,172.003,,219.671,,352.979,114.303,,,,,,,178.911,,13.075,
2017-02-03 12:00:00+00:00,,,175.967,,,,,,,46.114,150.913,,,,,,38.994,,191.383,97.887,,90.794,,,113.013,,167.099,117.989,59.145,79.981,259.819,,146.961,,,187.683,,,357.003,,,,171.804,,212.402,,353.988,125.607,,,,,,,198.727,,0.103,
2017-02-03 13:00:00+00:00,,,164.013,,,,,,,176.301,150.99,,,,,,38.005,,33.805,33.155,,24.063,,,115.991,,176.764,126.989,103.868,76.358,324.934,,154.977,,,8.738,,,0.953,,,,173.197,,212.54,,348.024,124.826,,,,,,,184.329,,353.882,
2017-02-03 14:00:00+00:00,,,156.984,,,,,,,101.626,147.025,,,,,,36.997,,135.295,75.888,,342.105,,,111.011,,182.201,127.257,65.849,83.429,146.286,,140.022,,,287.008,,,331.981,,,,172.704,,187.222,,358.04,115.499,,,,,,,187.339,,326.093,151.034
2017-02-03 15:00:00+00:00,,,144.034,,,,,,,153.479,161.213,,,,,,35.009,,53.458,58.039,,2.841,,,110.01,,156.579,129.499,79.931,68.136,202.433,,132.288,,,288.541,,,183.123,,,,174.293,,173.6,,162.027,87.507,,,,,,,166.119,,39.896,165.604
2017-02-03 16:00:00+00:00,,,146.988,,,,,,,120.533,173.266,,,,,,40.994,,85.321,55.988,,303.985,,,113.994,,187.28,131.244,57.759,137.315,237.456,,123.887,,,189.99,,,330.006,,,,174.918,,161.752,,295.92,74.492,,,,,,,160.717,,14.966,164.528
2017-02-03 17:00:00+00:00,,,139.022,,,163.119,,,,210.122,150.039,,,,,,50.013,,102.233,57.995,,159.001,,,114.017,,191.855,135.528,53.267,66.386,218.223,,147.67,,,168.571,,,11.967,,,,184.867,,171.392,,328.962,81.987,94.074,,,,,,168.07,,297.986,167.66
2017-02-03 18:00:00+00:00,,,135.012,,,285.837,,,,210.86,155.591,,,,,,72.044,,101.43,68.012,,10.09,,,119.98,,209.52,160.243,80.988,91.557,170.074,,150.728,,,191.243,,,152.854,,,,174.996,,168.719,,316.046,92.976,133.92,,,,,,158.425,,190.167,230.078
2017-02-03 19:00:00+00:00,,,135.023,,,138.05,,,,214.429,170.845,,,,,,94.94,,109.323,90.987,,179.935,,,113.018,,24.087,169.045,96.978,185.897,183.912,,123.379,,,188.033,208.938,,63.132,,,,163.64,,168.236,,337.926,87.691,126.939,,,,,,160.012,,224.912,314.816
2017-02-03 20:00:00+00:00,,,151.051,,,137.994,,,,245.53,195.121,,,,,,40.062,,92.609,96.999,,152.117,,,114.989,,79.277,176.965,85.527,48.405,175.819,,137.257,,91.78,142.802,174.028,,53.968,,,,175.771,,188.746,,331.017,88.188,144.994,,,,,,166.694,,222.075,165.026
2017-02-03 21:00:00+00:00,,,192.907,,,141.992,,,,293.083,145.09,,,,,,33.997,,77.168,92.019,,183.947,,,114.012,,211.796,144.04,84.991,49.474,225.785,,151.495,,87.017,106.674,159.057,,46.027,,,,173.412,,236.917,,142.992,103.29,149.974,,,,,,169.129,,235.907,159.401
2017-02-03 22:00:00+00:00,,,171.127,,,140.428,,,,251.582,159.343,,,,,,44.991,,90.211,94.992,,190.643,,,119.984,,153.414,144.652,83.338,45.717,286.903,,135.47,,94.111,117.031,186.066,,68.005,,,,175.706,,234.715,,149.953,122.007,,,,,,,186.193,,190.103,155.435
2017-02-03 23:00:00+00:00,,,171.812,,,138.516,,,,299.077,156.295,,,,,,58.899,,89.263,93.007,,192.591,,,117.761,,300.926,147.595,87.416,75.975,219.922,,121.693,,95.296,204.695,186.236,,75.897,,,,181.59,,236.587,,133.005,138.892,,,,,,,198.469,,222.692,133.027
2017-02-04 00:00:00+00:00,,,187.98,,,135.019,,,,209.193,157.103,,,,,,61.083,,89.674,96.012,,13.097,,,119.367,,257.424,125.045,91.549,78.834,212.203,,340.068,,90.007,156.563,,,81.817,,,,180.704,,236.896,,126.016,143.308,,,,,,,192.305,,232.988,155.353
2017-02-04 01:00:00+00:00,,,189.979,,,140.986,,,,161.107,174.004,,,,,,43.057,,88.977,102.979,,132.944,,,123.101,,308.889,165.436,105.992,77.212,215.999,,85.656,,91.995,135.923,,,89.984,,,,181.413,,238.104,,134.97,149.312,,,,,,,191.817,,227.009,166.65
2017-02-04 02:00:00+00:00,,,181.03,,,139.934,,,,132.166,189.767,,,,,,87.047,,92.544,93.015,,176.982,,,132.983,,244.734,171.505,104.488,76.321,213.984,,117.956,,102.042,141.105,,,85.998,,,,187.984,,241.884,,129.014,158.867,,,,,,,202.765,,227.177,177.058
2017-02-04 03:00:00+00:00,,,192.993,,,142.976,,,,130.096,171.901,,,,,,148.837,,86.039,93.998,,206.95,,,131.0,,234.558,176.02,88.012,67.017,196.258,,119.228,,128.948,144.035,,,91.055,,,,184.314,,238.32,,133.026,149.127,,,,,,,196.826,,230.983,199.932
2017-02-04 04:00:00+00:00,,,199.973,,,134.034,,,,127.094,168.217,,,,,,57.162,,71.14,101.009,,185.251,,,130.013,,29.523,190.978,86.338,71.35,189.253,,115.48,,105.015,119.292,,,127.874,,,,189.822,,244.588,,148.952,154.813,107.022,,,,,,203.787,,,38.031
2017-02-04 05:00:00+00:00,,,187.011,,,141.991,,,,134.927,200.988,,,,,,140.971,,76.078,108.981,,179.879,,,136.972,,200.996,183.756,95.705,97.045,192.975,,126.883,,80.005,131.623,,,90.135,,,,204.846,,244.303,,132.047,166.778,110.007,,,,,,202.784,,,282.51
2017-02-04 06:00:00+00:00,,,188.072,,,142.993,,,,141.188,221.927,,,,,,194.963,,92.817,95.97,,195.955,,,129.023,,236.475,180.535,89.526,139.068,188.519,,120.878,,69.028,142.806,,,153.926,,,,188.75,,243.5,,137.98,165.15,124.664,,,,,,194.447,,,266.015
2017-02-04 07:00:00+00:00,,,235.897,,,137.013,,,,139.038,241.219,,,,,,233.943,,95.427,85.1,,166.612,,,137.991,,269.926,197.583,137.463,61.198,198.92,,139.96,,82.959,136.747,,,162.021,,,,199.579,,242.104,,135.009,187.79,129.982,,,,,,212.57,,,281.97
2017-02-04 08:00:00+00:00,,,222.039,,,148.075,,,,153.305,263.475,,,,,,237.005,,67.704,176.991,,153.472,,,150.025,,249.562,175.114,185.044,147.49,196.982,,133.362,,82.043,154.881,,,168.01,,,,199.983,,242.604,,133.992,206.672,118.009,,,,,,219.725,,,271.017
2017-02-04 09:00:00+00:00,,,222.752,,,239.922,,,,144.527,344.25,,,,,,236.997,,55.741,240.861,,140.557,,,167.948,,264.654,238.203,224.469,98.273,186.539,,136.139,,112.095,149.265,,,175.998,,,,188.017,,245.099,,130.017,214.305,116.027,,,,,,237.066,,,257.972
2017-02-04 10:00:00+00:00,,,226.964,,,251.996,,,,167.94,304.808,,,,,,234.99,,59.411,228.087,,106.02,,,145.06,,273.975,230.432,228.525,46.369,204.967,,126.676,,202.917,146.612,,,178.0,,,,185.087,,246.597,,132.93,231.563,132.96,,,,,,228.531,,,223.016
2017-02-04 11:00:00+00:00,,,216.058,,,252.971,,,,192.141,325.217,,,,,,231.03,,355.949,258.928,,101.039,,,161.978,,260.756,134.149,228.518,35.551,201.515,,117.482,,35.916,129.923,,,178.012,,,,179.02,,247.707,,114.078,239.416,124.016,,,,,,234.974,,236.976,213.071
2017-02-04 12:00:00+00:00,,,239.982,,,245.035,,,,207.693,309.623,,,,,,243.969,,291.503,239.04,,122.948,,,170.996,,257.277,246.199,231.256,65.404,200.248,,103.383,,359.095,75.357,,,184.996,,,,187.001,,254.189,,261.884,265.997,126.981,,,,,,233.241,,221.969,254.881
2017-02-04 13:00:00+00:00,,,251.928,,,264.967,,,,201.666,309.386,,,,,,236.049,,256.973,234.983,,112.026,,,172.029,,281.984,246.932,228.965,38.095,199.008,,119.968,,64.515,233.161,,,185.003,,,,194.566,,256.489,,138.105,280.223,120.009,,,,,,255.079,,67.95,225.107
2017-02-04 14:00:00+00:00,,,226.088,,,267.937,,,,237.269,312.429,,,,,,249.98,,261.512,227.015,,110.998,,,183.981,,299.75,173.995,215.834,64.284,202.245,,120.01,,92.975,64.774,,,178.986,,,,181.326,,254.91,,131.93,284.518,118.647,,,,,,246.215,,0.054,257.964
2017-02-04 15:00:00+00:00,,,243.916,,,229.994,,,,310.657,328.66,,,,,,244.017,,276.669,229.015,,110.993,,,177.046,,309.331,65.047,262.648,61.516,200.252,,122.309,,86.023,87.317,,,167.034,,,,179.384,,258.678,,94.051,281.613,119.782,,,,,,235.919,,212.987,268.938
2017-02-04 16:00:00+00:00,,,218.052,,,181.038,,,,180.058,307.218,,,,,,242.006,,288.217,227.951,,106.326,,,183.967,,305.978,63.487,233.55,58.013,198.757,,125.378,,94.036,75.425,,,176.954,,,,169.406,,250.11,,90.994,279.315,121.992,,,,,,239.894,,153.176,246.096
2017-02-04 17:00:00+00:00,,,215.007,,,157.026,,,,197.278,286.714,,,,,,248.018,,289.109,181.974,,103.999,,,158.005,,258.443,106.245,237.285,61.006,201.748,,123.848,,118.915,59.917,,,157.018,,,,166.444,,245.413,,99.05,280.071,121.014,,,,,,236.075,,221.901,284.916
2017-02-04 18:00:00+00:00,,,216.998,,,153.006,,,,211.692,266.805,,,,,,262.991,,295.553,126.186,,100.997,,,142.011,,238.135,176.959,268.29,65.855,202.019,,123.068,,85.067,64.669,,,149.986,,,,187.645,,248.312,,136.926,261.914,127.981,,,,,,217.947,,217.043,274.011
2017-02-04 19:00:00+00:00,,,217.024,,,156.032,,,,179.96,238.369,,,,,,257.985,,270.029,222.962,,98.012,,,153.001,,229.216,212.996,61.035,65.602,202.965,,120.015,,87.975,76.495,,,149.013,,,,176.736,,254.385,,129.057,266.579,125.023,,,,,,231.562,,215.647,255.967
2017-02-04 20:00:00+00:00,,,230.997,,,167.928,,,,164.949,240.731,,,,,,239.038,,240.88,254.913,,105.002,,,165.944,,223.328,229.24,210.709,64.757,176.283,,126.131,,82.986,91.102,,,162.998,,,,181.585,,249.719,,141.937,268.784,131.956,,,,,,225.512,,218.01,226.077
2017-02-04 21:00:00+00:00,,,241.963,,,145.131,,,,171.932,256.021,,,,,,249.937,,234.184,223.08,,113.994,,,138.064,,207.766,214.773,260.909,64.416,176.993,,120.851,,77.049,89.677,,,164.963,,,,183.016,,252.194,,118.05,263.418,123.091,,,,,,223.601,,225.012,244.913
2017-02-04 22:00:00+00:00,,,230.993,,,191.854,,,,191.734,276.609,,,,,,240.062,,249.233,238.931,,115.99,,,148.935,,160.737,205.559,270.787,69.012,180.22,,125.373,,107.951,163.343,,,136.047,,,,190.975,,251.099,,121.974,268.781,161.877,,,,,,221.978,,231.966,218.068
2017-02-04 23:00:00+00:00,,,224.048,,,149.064,,,,229.777,298.621,,,,,,271.935,,247.847,220.941,,112.025,,,129.049,,156.785,217.193,291.005,80.458,168.536,,123.841,,116.615,102.588,,,148.033,,,,182.2,,249.008,,122.048,257.521,117.099,,,,,,210.325,,212.413,234.982
2017-02-05 00:00:00+00:00,,,245.899,,,139.017,,,,161.31,286.052,,,,,,252.025,,261.7,99.077,,121.97,,,135.96,,195.942,168.979,295.303,72.044,182.647,,121.7,,146.91,167.266,,,171.899,,,,176.436,,250.483,,144.941,257.51,128.945,,,,,,217.393,,208.021,246.992
2017-02-05 01:00:00+00:00,,,214.055,,,145.989,,,,180.886,304.289,,,,,,242.996,,227.569,113.039,,117.023,,,120.003,,210.082,121.098,265.05,81.577,182.006,,133.274,,103.103,97.41,,,115.128,,,,194.745,,245.019,,127.037,255.39,121.03,,,,,,222.382,,197.027,253.034
2017-02-05 02:00:00+00:00,,,204.957,,,147.001,,,,109.189,265.78,,,,,,242.705,,255.974,160.862,,126.996,,,108.043,,291.923,178.898,261.741,46.089,172.486,,106.98,,118.946,106.656,,,148.909,,,,191.481,,249.575,,125.999,231.484,129.987,,,,,,213.114,,,277.981
2017-02-05 03:00:00+00:00,,,177.075,,,145.302,,,,164.456,215.684,,,,,,238.524,,246.867,105.102,,138.0,,,122.972,,290.976,161.024,246.949,71.263,154.018,,113.833,,105.682,175.348,,,133.039,,,,224.665,,242.307,,131.005,203.839,131.996,,,,,,209.482,,,286.978
2017-02-05 04:00:00+00:00,,,191.971,,,143.009,,,,137.197,235.215,,,,,,234.9,,276.492,109.032,,142.976,,,117.999,,266.583,143.754,193.814,67.031,157.484,,118.458,,83.068,,,,132.417,,,,176.381,,238.305,,140.0,206.978,129.979,,,,,,197.72,,,279.027
2017-02-05 05:00:00+00:00,,,197.05,,,142.975,,,,140.049,268.413,,,,,,231.909,,235.299,95.028,,131.237,,,110.04,,300.292,147.222,205.951,77.483,164.768,,116.154,,112.972,,,,133.457,,,,173.072,,238.602,,143.986,207.911,116.032,,,,,,198.607,,,284.974
2017-02-05 06:00:00+00:00,,,225.965,,,137.073,,,,160.504,250.257,,,,,,227.018,,233.563,100.964,,137.935,,,126.984,,301.285,151.003,209.494,77.973,180.719,,112.511,,120.98,,,,134.338,,,,165.848,,241.904,,133.998,219.101,124.435,,,,,,207.205,,,276.995
2017-02-05 07:00:00+00:00,,,228.969,,,172.905,,,,156.997,263.198,,,,,,236.997,,176.533,94.021,,108.064,,,131.002,,267.095,163.996,215.019,65.553,171.029,,114.995,,99.016,,,,135.069,,,,180.357,,248.486,,126.023,233.172,125.318,,,,,,220.087,,,271.042
2017-02-05 08:00:00+00:00,,,209.027,,,159.069,,,,177.95,282.838,,,,,,246.033,,93.325,106.992,,118.981,,,124.992,,299.423,168.985,235.663,81.957,174.66,,113.842,,86.013,,,,134.871,,,,166.827,,250.203,,136.984,232.135,124.019,,,,,,226.217,,,289.943
2017-02-05 09:00:00+00:00,,,203.992,,,175.912,,,,177.419,270.6,,,,,,257.984,,280.885,120.012,,124.988,,,115.029,,297.391,158.775,245.029,66.721,174.751,,110.845,,88.991,,,,129.021,,,,165.125,,255.888,,136.985,254.308,130.968,,,,,,237.786,,,272.014
2017-02-05 10:00:00+00:00,,,201.02,,,153.086,,,,187.511,255.677,,,,,,238.018,,289.729,127.968,,120.002,,,126.994,,326.002,165.72,245.932,33.762,174.003,,117.694,,89.985,,,,126.926,,,,180.084,,257.088,,123.008,265.446,119.022,,,,,,233.229,,,262.041
2017-02-05 11:00:00+00:00,,,215.012,,,174.905,,,,179.047,229.14,,,,,,231.089,,287.77,106.035,,119.043,,,133.969,,332.942,162.029,103.226,73.197,,,125.816,,89.053,,,,88.081,,,,187.014,,251.901,,115.005,262.99,125.019,,,,,,236.682,,,275.93
2017-02-05 12:00:00+00:00,,,232.927,,,146.055,,,,168.203,224.176,,,,,,268.899,,276.334,99.963,,130.892,,,119.035,,277.828,178.726,26.18,78.246,,,121.671,,117.933,,,,124.96,,,,195.246,,246.608,,117.006,224.723,142.953,,,,,,222.314,,,253.073
2017-02-05 13:00:00+00:00,,,206.026,,,143.984,,,,155.414,213.266,,,,,,211.093,,265.754,85.063,,70.003,,,124.966,,281.964,178.013,168.943,70.375,,,120.008,,97.021,,,,145.004,,,,177.16,,243.904,,131.025,216.832,127.033,,,,,,215.203,,,270.948
2017-02-05 14:00:00+00:00,,,189.996,,,139.027,,,,177.457,236.637,,,,,,215.007,,75.459,111.924,,340.087,,,119.029,,282.019,182.021,157.014,80.292,,,123.822,,83.013,,,,141.98,,,,194.153,,240.315,,157.956,244.066,126.991,,,,,,213.607,,,265.047
2017-02-05 15:00:00+00:00,,,178.019,,,144.987,,,,148.454,212.753,,,,,,223.88,,67.558,87.038,,337.98,,,128.961,,289.628,194.23,139.258,67.552,,,116.182,,87.01,,,,106.026,,,,186.492,,241.422,,145.002,246.116,126.269,,,,,,213.984,,,272.914
2017-02-05 16:00:00+00:00,,,179.996,,,140.018,,,,156.726,201.082,,,,,,163.178,,80.477,87.016,,155.009,,,118.02,,275.028,183.527,139.531,75.698,,,123.046,,98.934,,,,82.949,,,,169.614,,247.068,,128.032,238.664,127.008,,,,,,202.32,,,237.117
2017-02-05 17:00:00+00:00,,,179.996,,,137.997,,,,138.648,170.994,,,,,,219.901,,106.516,100.954,,168.967,,,116.978,,280.02,181.724,151.177,54.794,,,114.642,,89.116,,,,59.15,,,,163.506,,233.053,,138.001,206.941,135.993,,,,,,197.904,,,276.911
2017-02-05 18:00:00+00:00,,,173.992,,,133.043,,,,128.741,146.598,,,,,,239.975,,206.114,81.048,,176.048,,,112.034,,83.666,171.031,101.323,61.478,,,121.527,,181.835,,,,139.036,,,,164.801,,242.269,,149.968,207.519,145.043,,,,,,194.206,,,268.048
